,c,h,l,o,s,t,v
2452,0.88894,0.89005,0.88489,0.88724,ok,1559854800,16824
2453,0.89137,0.89289,0.88799,0.88823,ok,1560114000,13109
2454,0.88968,0.89319,0.88908,0.89115,ok,1560200400,15740
2455,0.88925,0.89147,0.88708,0.88926,ok,1560286800,17655
2456,0.88956,0.89187,0.88768,0.88863,ok,1560373200,13707
2457,0.88941,0.89171,0.88842,0.8885,ok,1560459600,17534
2458,0.89416,0.89503,0.88926,0.89018,ok,1560718800,11705
2459,0.89116,0.89738,0.891,0.89466,ok,1560805200,16291
2460,0.8874,0.8926,0.88724,0.89058,ok,1560891600,15334
2461,0.88858,0.8922,0.88715,0.88762,ok,1560978000,18448
2462,0.89141,0.89448,0.8884,0.8884,ok,1561064400,15977
2463,0.8941,0.896,0.89151,0.89204,ok,1561323600,12519
2464,0.89512,0.89628,0.89151,0.89426,ok,1561410000,15801
2465,0.89534,0.89753,0.89404,0.89485,ok,1561496400,15281
2466,0.89653,0.89809,0.8937,0.89526,ok,1561582800,14538
2467,0.89478,0.89912,0.89393,0.89658,ok,1561669200,14095
2468,0.89226,0.89791,0.89226,0.89363,ok,1561928400,15054
2469,0.8956,0.89722,0.89176,0.89246,ok,1562014800,14847
2470,0.89627,0.89892,0.89523,0.89545,ok,1562101200,12258
2471,0.8964,0.89768,0.89587,0.89623,ok,1562187600,12845
2472,0.89541,0.89839,0.89536,0.89631,ok,1562274000,14362
2473,0.89518,0.89727,0.89518,0.89573,ok,1562533200,8301
2474,0.89914,0.90015,0.89541,0.8959,ok,1562619600,11230
2475,0.89954,0.90095,0.89793,0.89812,ok,1562706000,13782
2476,0.89816,0.90049,0.89658,0.89925,ok,1562792400,13817
2477,0.89552,0.89894,0.89547,0.89794,ok,1562878800,12998
2478,0.89878,0.90002,0.89546,0.89599,ok,1563138000,9098
2479,0.90319,0.90467,0.89869,0.89879,ok,1563224400,12751
2480,0.90196,0.90506,0.90142,0.90252,ok,1563310800,11830
2481,0.89838,0.90384,0.89786,0.90227,ok,1563397200,14735
2482,0.89659,0.89971,0.89562,0.89827,ok,1563483600,12277
2483,0.89764,0.89993,0.89547,0.89721,ok,1563742800,8459
2484,0.89547,0.90045,0.89523,0.89776,ok,1563829200,12054
2485,0.89209,0.8967,0.89052,0.89596,ok,1563915600,11795
2486,0.89449,0.89587,0.88911,0.8919,ok,1564002000,16279
2487,0.89816,0.89866,0.89424,0.89424,ok,1564088400,10338
2488,0.91178,0.91209,0.89743,0.89874,ok,1564347600,14944
2489,0.9176,0.91893,0.91109,0.91122,ok,1564434000,21085
2490,0.90996,0.91801,0.90882,0.91704,ok,1564520400,25852
2491,0.91302,0.91478,0.90949,0.9098,ok,1564606800,26242
2492,0.9128,0.91696,0.91089,0.91319,ok,1564693200,25565
2493,0.92201,0.92291,0.91273,0.91322,ok,1564952400,26447
2494,0.91987,0.9249,0.91548,0.92194,ok,1565038800,22841
2495,0.92159,0.92476,0.91878,0.92002,ok,1565125200,23823
2496,0.92105,0.92645,0.92063,0.92182,ok,1565211600,20788
2497,0.93049,0.93166,0.92025,0.92063,ok,1565298000,23245
2498,0.92787,0.93237,0.92467,0.9277,ok,1565557200,20971
2499,0.92564,0.92939,0.92398,0.92769,ok,1565643600,27836
2500,0.92341,0.92752,0.92282,0.92569,ok,1565730000,20170
2501,0.91808,0.92504,0.91543,0.92325,ok,1565816400,25432
2502,0.9123,0.91932,0.90897,0.91875,ok,1565902800,18827
2503,0.91258,0.91694,0.91114,0.91195,ok,1566162000,14888
2504,0.91151,0.9183,0.91,0.91264,ok,1566248400,23967
2505,0.91405,0.91615,0.91095,0.91147,ok,1566334800,17598
2506,0.90334,0.91565,0.90275,0.91381,ok,1566421200,28820
2507,0.90612,0.90937,0.9033,0.90351,ok,1566507600,26781
2508,0.90738,0.91085,0.90619,0.90821,ok,1566766800,26797
2509,0.90201,0.90938,0.90152,0.90731,ok,1566853200,21915
2510,0.90665,0.91219,0.90165,0.90165,ok,1566939600,30171
2511,0.90733,0.90932,0.90505,0.90658,ok,1567026000,23091
2512,0.90294,0.90835,0.90198,0.90677,ok,1567112400,23877
2513,0.90813,0.91083,0.90253,0.90429,ok,1567371600,15762
2514,0.90763,0.91479,0.90483,0.9082,ok,1567458000,34304
2515,0.89983,0.90809,0.89971,0.90723,ok,1567544400,28085
2516,0.89395,0.90302,0.89395,0.89983,ok,1567630800,27509
2517,0.89649,0.89856,0.89377,0.89377,ok,1567717200,22935
2518,0.89637,0.89637,0.89637,0.89637,ok,1567803600,1
2519,0.89406,0.90139,0.89034,0.89782,ok,1567976400,22305
2520,0.89281,0.89738,0.89202,0.89422,ok,1568062800,18994
2521,0.89271,0.89507,0.89047,0.89323,ok,1568149200,20173
2522,0.89645,0.89718,0.88849,0.89229,ok,1568235600,33923
2523,0.88514,0.89736,0.88504,0.89641,ok,1568322000,26207
2524,0.88502,0.89015,0.88483,0.88634,ok,1568581200,18830
2525,0.88484,0.88885,0.88372,0.88476,ok,1568667600,17605
2526,0.88391,0.88801,0.88194,0.88524,ok,1568754000,20014
2527,0.88081,0.8893,0.88029,0.88359,ok,1568840400,22261
2528,0.88259,0.88448,0.8785,0.88081,ok,1568926800,22720
2529,0.88355,0.88547,0.88144,0.88311,ok,1569186000,18122
2530,0.88132,0.88518,0.88028,0.88323,ok,1569272400,21742
2531,0.88526,0.88793,0.88088,0.88132,ok,1569358800,18610
2532,0.88548,0.88852,0.88439,0.88515,ok,1569445200,17839
2533,0.8894,0.89024,0.88458,0.88529,ok,1569531600,16660
2534,0.88577,0.89041,0.8831,0.88946,ok,1569790800,15820
2535,0.88822,0.89361,0.88456,0.88601,ok,1569877200,28088
2536,0.89083,0.89238,0.88759,0.88759,ok,1569963600,21983
2537,0.88837,0.8921,0.88466,0.89024,ok,1570050000,24657
2538,0.88971,0.89363,0.88765,0.88843,ok,1570136400,19442
2539,0.88963,0.88976,0.88962,0.88976,ok,1570222800,4
2540,0.89233,0.89272,0.89007,0.89105,ok,1570395600,13944
2541,0.89575,0.89988,0.89121,0.89149,ok,1570482000,22420
2542,0.89857,0.8994,0.89371,0.89619,ok,1570568400,19587
2543,0.88385,0.90187,0.88299,0.89806,ok,1570654800,35035
2544,0.87176,0.88649,0.86943,0.88385,ok,1570741200,49651
2545,0.87425,0.88105,0.87142,0.87212,ok,1571000400,29260
2546,0.86235,0.87499,0.86228,0.87418,ok,1571086800,54507
2547,0.86261,0.87143,0.85961,0.86211,ok,1571173200,54830
2548,0.8628,0.8702,0.85739,0.86261,ok,1571259600,50234
2549,0.8613,0.86629,0.85952,0.86226,ok,1571346000,32043
2550,0.86185,0.86185,0.86181,0.86181,ok,1571432400,2
2551,0.86008,0.86595,0.85775,0.8614,ok,1571605200,26244
2552,0.864,0.86444,0.85733,0.85962,ok,1571691600,33049
2553,0.8615,0.86592,0.86145,0.86314,ok,1571778000,21597
2554,0.86389,0.86754,0.85993,0.8615,ok,1571864400,22898
2555,0.86299,0.86699,0.86251,0.86342,ok,1571950800,15803
2556,0.86251,0.86511,0.86148,0.8639,ok,1572210000,14571
2557,0.86267,0.86498,0.86068,0.86268,ok,1572296400,18912
2558,0.86425,0.86436,0.8611,0.86296,ok,1572382800,18712
2559,0.86127,0.86453,0.85998,0.86425,ok,1572469200,19222
2560,0.86211,0.8636,0.85944,0.86056,ok,1572555600,17456
2561,0.86311,0.86457,0.86205,0.86355,ok,1572818400,12398
2562,0.85894,0.86443,0.85845,0.86307,ok,1572904800,15173
2563,0.86048,0.86164,0.85856,0.85862,ok,1572991200,9775
2564,0.86214,0.86569,0.86014,0.86048,ok,1573077600,17924
2565,0.86169,0.86294,0.85976,0.86142,ok,1573164000,11808
2566,0.85795,0.86195,0.85571,0.86073,ok,1573423200,11839
2567,0.85672,0.86047,0.85573,0.85758,ok,1573509600,12647
2568,0.85627,0.85886,0.85534,0.85585,ok,1573596000,12471
2569,0.85487,0.85811,0.85442,0.8566,ok,1573682400,12560
2570,0.85592,0.85731,0.85492,0.85535,ok,1573768800,10668
2571,0.85462,0.85594,0.85209,0.8545,ok,1574028000,12323
2572,0.85692,0.85797,0.85332,0.85383,ok,1574114400,12217
2573,0.85668,0.85822,0.85594,0.85655,ok,1574200800,13435
2574,0.85597,0.85799,0.85442,0.85616,ok,1574287200,13433
2575,0.85792,0.86046,0.85592,0.85602,ok,1574373600,15171
2576,0.85321,0.85834,0.85293,0.85642,ok,1574632800,12364
2577,0.85638,0.85792,0.85258,0.85304,ok,1574719200,12588
2578,0.85115,0.85836,0.85067,0.85596,ok,1574805600,15195
2579,0.85243,0.85315,0.84975,0.85105,ok,1574892000,11340
2580,0.85109,0.85423,0.85065,0.852,ok,1574978400,12087
2581,0.85582,0.85738,0.85139,0.85331,ok,1575237600,12228
2582,0.85241,0.85639,0.85117,0.85554,ok,1575324000,12261
2583,0.84527,0.8529,0.84509,0.85213,ok,1575410400,16710
2584,0.84307,0.84547,0.84297,0.84515,ok,1575496800,11727
2585,0.84143,0.84667,0.84107,0.84342,ok,1575583200,12680
2586,0.84112,0.84259,0.83921,0.84148,ok,1575842400,11333
2587,0.84266,0.84309,0.83964,0.8411,ok,1575928800,13783
2588,0.84271,0.84601,0.84101,0.84216,ok,1576015200,16282
2589,0.84247,0.85078,0.84193,0.84314,ok,1576101600,30371
2590,0.83328,0.84469,0.82594,0.84237,ok,1576188000,44585
2591,0.83527,0.8364,0.83012,0.83325,ok,1576447200,17354
2592,0.8485,0.85096,0.83511,0.83535,ok,1576533600,27938
2593,0.84895,0.85167,0.84823,0.84907,ok,1576620000,21422
2594,0.85449,0.85561,0.84755,0.84941,ok,1576706400,22753
2595,0.8514,0.855,0.84759,0.85413,ok,1576792800,15730
2596,0.85698,0.8591,0.84847,0.84847,ok,1577052000,16219
2597,0.85574,0.8578,0.85428,0.85649,ok,1577138400,14234
2598,0.85307,0.85574,0.85171,0.85574,ok,1577311200,6723
2599,0.85328,0.85642,0.85084,0.85255,ok,1577397600,16700
2600,0.85362,0.85562,0.85116,0.85288,ok,1577656800,15506
2601,0.84499,0.85482,0.84499,0.85331,ok,1577743200,17307
2602,0.84979,0.85137,0.84469,0.84469,ok,1577916000,18720
2603,0.85253,0.85424,0.84891,0.84896,ok,1578002400,18522
2604,0.84946,0.8544,0.84919,0.85284,ok,1578261600,16436
2605,0.84938,0.85264,0.84651,0.84918,ok,1578348000,18114
2606,0.84738,0.85155,0.84542,0.84904,ok,1578434400,21857
2607,0.84921,0.85325,0.84704,0.84751,ok,1578520800,17202
2608,0.85058,0.8519,0.84787,0.84944,ok,1578607200,15290
2609,0.85714,0.85811,0.85157,0.85255,ok,1578866400,15072
2610,0.85443,0.85951,0.85392,0.85659,ok,1578952800,14787
2611,0.85486,0.85768,0.85368,0.85392,ok,1579039200,13280
2612,0.85141,0.85609,0.85086,0.85472,ok,1579125600,13496
2613,0.85197,0.85321,0.84857,0.85132,ok,1579212000,14931
2614,0.85264,0.85528,0.85198,0.85293,ok,1579471200,9072
2615,0.84868,0.85345,0.84863,0.85228,ok,1579557600,13400
2616,0.84376,0.85001,0.84223,0.84888,ok,1579644000,15052
2617,0.84181,0.84565,0.84163,0.84342,ok,1579730400,13366
2618,0.84296,0.84436,0.83813,0.84221,ok,1579816800,16662
2619,0.84364,0.84484,0.84078,0.84306,ok,1580076000,12302
2620,0.8458,0.8478,0.84309,0.84359,ok,1580162400,11177
2621,0.84496,0.84673,0.84463,0.84591,ok,1580248800,8680
2622,0.84221,0.84866,0.84113,0.84513,ok,1580335200,16606
2623,0.83992,0.84293,0.83866,0.84155,ok,1580421600,13600
2624,0.85023,0.85176,0.8406,0.84091,ok,1580680800,17345
2625,0.84683,0.8537,0.84638,0.85033,ok,1580767200,15521
2626,0.84591,0.84903,0.84333,0.84667,ok,1580853600,16039
2627,0.8492,0.84967,0.84569,0.8457,ok,1580940000,13561
2628,0.8486,0.84967,0.8461,0.84855,ok,1581026400,14805
2629,0.84447,0.85036,0.84418,0.84797,ok,1581285600,12618
2630,0.8421,0.84581,0.84196,0.84431,ok,1581372000,13418
2631,0.83857,0.84281,0.83811,0.84239,ok,1581458400,11707
2632,0.83076,0.83994,0.82949,0.83851,ok,1581544800,15262
2633,0.83005,0.83434,0.82976,0.8308,ok,1581631200,11554
2634,0.83306,0.83343,0.83022,0.83022,ok,1581890400,7367
2635,0.83019,0.83473,0.82814,0.83235,ok,1581976800,13909
2636,0.83614,0.83669,0.82943,0.82983,ok,1582063200,13349
2637,0.83704,0.8415,0.83537,0.83571,ok,1582149600,16437
2638,0.8364,0.83843,0.83425,0.83682,ok,1582236000,15966
2639,0.83927,0.84062,0.83404,0.83404,ok,1582495200,17516
2640,0.83615,0.83992,0.83377,0.83894,ok,1582581600,17975
2641,0.84267,0.84412,0.83556,0.83604,ok,1582668000,21097
2642,0.85365,0.85417,0.84255,0.84284,ok,1582754400,25781
2643,0.85954,0.86407,0.85202,0.85338,ok,1582840800,38056
2644,0.87285,0.8741,0.85936,0.86348,ok,1583100000,42618
2645,0.87119,0.87426,0.86815,0.8727,ok,1583186400,43992
2646,0.86493,0.87437,0.86486,0.87105,ok,1583272800,29741
2647,0.8673,0.86806,0.86205,0.86484,ok,1583359200,25514
2648,0.86418,0.87168,0.86418,0.86687,ok,1583445600,48670
2649,0.87168,0.87662,0.86527,0.86707,ok,1583701200,86643
2650,0.87333,0.87802,0.86802,0.87168,ok,1583787600,68493
2651,0.87841,0.88453,0.87138,0.87333,ok,1583874000,53885
2652,0.8894,0.89116,0.87669,0.87841,ok,1583960400,87049
2653,0.9036,0.9045,0.88424,0.8894,ok,1584046800,81434
2654,0.91063,0.91486,0.89784,0.90037,ok,1584306000,104155
2655,0.91188,0.91402,0.90641,0.91063,ok,1584392400,82974
2656,0.93792,0.94309,0.90672,0.91188,ok,1584478800,89523
2657,0.93013,0.94982,0.91204,0.9387,ok,1584565200,124761
2658,0.91782,0.93367,0.89901,0.93014,ok,1584651600,113796
2659,0.92848,0.93861,0.91508,0.9165,ok,1584910800,101971
2660,0.91672,0.93224,0.91421,0.92848,ok,1584997200,83358
2661,0.91462,0.9274,0.90543,0.91672,ok,1585083600,76865
2662,0.90315,0.92367,0.90291,0.91462,ok,1585170000,79340
2663,0.89341,0.909,0.8903,0.90315,ok,1585256400,77369
2664,0.88886,0.89867,0.88651,0.89335,ok,1585515600,52295
2665,0.8883,0.89682,0.88106,0.88886,ok,1585602000,65427
2666,0.88557,0.891,0.87844,0.8883,ok,1585688400,41354
2667,0.8752,0.88568,0.87384,0.88557,ok,1585774800,44732
2668,0.87965,0.88351,0.87378,0.87515,ok,1585861200,39862
2669,0.8817,0.88541,0.87643,0.87982,ok,1586120400,38364
2670,0.88254,0.88617,0.87995,0.8817,ok,1586206800,42868
2671,0.87599,0.88319,0.87447,0.88254,ok,1586293200,28137
2672,0.87637,0.87862,0.87237,0.87599,ok,1586379600,32684
2673,0.87716,0.87823,0.87508,0.87637,ok,1586466000,9744
2674,0.87141,0.8777,0.87056,0.87713,ok,1586725200,17750
2675,0.86911,0.87381,0.86808,0.87141,ok,1586811600,28301
2676,0.87052,0.87445,0.86903,0.86911,ok,1586898000,26163
2677,0.87007,0.87279,0.86957,0.87052,ok,1586984400,26491
2678,0.86883,0.87208,0.86801,0.87007,ok,1587070800,25476
2679,0.87281,0.87428,0.86874,0.86887,ok,1587330000,20251
2680,0.88299,0.88623,0.87225,0.87273,ok,1587416400,27819
2681,0.87731,0.8835,0.87731,0.8824,ok,1587502800,22022
2682,0.87275,0.87757,0.87078,0.87695,ok,1587589200,27850
2683,0.87452,0.87677,0.87112,0.87186,ok,1587675600,23327
2684,0.87099,0.87498,0.87048,0.87393,ok,1587934800,19450
2685,0.87066,0.87242,0.86882,0.87071,ok,1588021200,19096
2686,0.8718,0.87541,0.86933,0.86965,ok,1588107600,16430
2687,0.86942,0.87414,0.86703,0.87168,ok,1588194000,30006
2688,0.87812,0.87953,0.86892,0.86934,ok,1588280400,20677
2689,0.87604,0.88133,0.87538,0.87655,ok,1588539600,20398
2690,0.8714,0.87634,0.86899,0.87551,ok,1588626000,20887
2691,0.87394,0.87558,0.86972,0.87076,ok,1588712400,20907
2692,0.87616,0.87881,0.87076,0.87365,ok,1588798800,25541
2693,0.87296,0.87647,0.87119,0.87567,ok,1588885200,17718
2694,0.87607,0.88054,0.87106,0.87106,ok,1589144400,23176
2695,0.88462,0.88505,0.87516,0.87558,ok,1589230800,21243
2696,0.88396,0.88766,0.88067,0.88442,ok,1589317200,24840
2697,0.88312,0.88703,0.88253,0.88366,ok,1589403600,22530
2698,0.89333,0.89388,0.88281,0.88289,ok,1589490000,23205
2699,0.89483,0.89592,0.88935,0.89311,ok,1589749200,22288
2700,0.89137,0.8957,0.89015,0.89476,ok,1589835600,22237
2701,0.89693,0.89818,0.89088,0.89137,ok,1589922000,20357
2702,0.89575,0.89993,0.89451,0.89598,ok,1590008400,18699
2703,0.89529,0.89704,0.89287,0.89529,ok,1590094800,16817
2704,0.89337,0.89606,0.89273,0.89606,ok,1590354000,10740
2705,0.88998,0.89402,0.88798,0.89304,ok,1590440400,19114
2706,0.89748,0.89931,0.88878,0.88962,ok,1590526800,29484
2707,0.8988,0.89934,0.89627,0.89748,ok,1590613200,20729
2708,0.8987,0.90536,0.89787,0.89829,ok,1590699600,30511
2709,0.89129,0.90056,0.89013,0.89905,ok,1590958800,21531
2710,0.88964,0.89204,0.88659,0.89018,ok,1591045200,26803
2711,0.8931,0.89378,0.88779,0.88943,ok,1591131600,27324
2712,0.89986,0.90063,0.89222,0.89315,ok,1591218000,29233
2713,0.89084,0.90036,0.88847,0.89941,ok,1591304400,31728
2714,0.88741,0.89277,0.88688,0.88974,ok,1591563600,21582
2715,0.89066,0.89376,0.88633,0.88713,ok,1591650000,24260
2716,0.89213,0.89288,0.88819,0.89003,ok,1591736400,28642
2717,0.89635,0.90137,0.89138,0.89138,ok,1591822800,32155
2718,0.89672,0.89965,0.89475,0.89598,ok,1591909200,34263
2719,0.89796,0.90238,0.89607,0.89735,ok,1592168400,30283
2720,0.89558,0.89852,0.89113,0.89801,ok,1592254800,30538
2721,0.89522,0.89889,0.89377,0.89544,ok,1592341200,24790
2722,0.90183,0.90407,0.89489,0.89559,ok,1592427600,28139
2723,0.90473,0.90719,0.90057,0.90148,ok,1592514000,23938
2724,0.90284,0.90593,0.90195,0.90441,ok,1592773200,20677
2725,0.90312,0.9078,0.90181,0.90221,ok,1592859600,24949
2726,0.90564,0.90725,0.90152,0.90292,ok,1592946000,24686
2727,0.90295,0.90639,0.90006,0.90515,ok,1593032400,20566
2728,0.9088,0.90994,0.90205,0.90294,ok,1593118800,17463
2729,0.91386,0.91747,0.90793,0.90822,ok,1593378000,18481
2730,0.90557,0.91438,0.9055,0.91318,ok,1593464400,19786
2731,0.90151,0.90786,0.90121,0.90526,ok,1593550800,17884
2732,0.90121,0.9031,0.90023,0.9015,ok,1593637200,17370
2733,0.9004,0.90283,0.89978,0.90044,ok,1593723600,15543
2734,0.90471,0.90668,0.90047,0.90072,ok,1593982800,15177
2735,0.89792,0.90551,0.89663,0.90479,ok,1594069200,18133
2736,0.89836,0.90097,0.89743,0.89763,ok,1594155600,17116
2737,0.8951,0.89993,0.89453,0.89808,ok,1594242000,18890
2738,0.89471,0.89688,0.89373,0.89453,ok,1594328400,16009
2739,0.90339,0.90386,0.89353,0.895,ok,1594587600,16799
2740,0.90795,0.91119,0.90241,0.90247,ok,1594674000,19506
2741,0.90638,0.90813,0.90433,0.90744,ok,1594760400,19184
2742,0.90661,0.90946,0.90551,0.90602,ok,1594846800,18458
2743,0.90879,0.91339,0.9057,0.90608,ok,1594933200,13654
2744,0.90384,0.91371,0.90299,0.90856,ok,1595192400,20206
2745,0.90491,0.90567,0.90002,0.90298,ok,1595278800,21759
2746,0.90831,0.91361,0.90463,0.90483,ok,1595365200,24485
2747,0.9099,0.91238,0.90756,0.90773,ok,1595451600,23950
2748,0.91038,0.91239,0.90828,0.90953,ok,1595538000,22383
2749,0.91176,0.91474,0.90932,0.90953,ok,1595797200,23623
2750,0.90584,0.91338,0.90523,0.91126,ok,1595883600,23263
2751,0.90712,0.90866,0.90344,0.90514,ok,1595970000,22227
2752,0.90452,0.90779,0.90157,0.90644,ok,1596056400,22494
2753,0.89928,0.90621,0.89797,0.90388,ok,1596142800,30383
2754,0.89949,0.90142,0.89813,0.89928,ok,1596402000,22481
2755,0.90272,0.90402,0.8986,0.89873,ok,1596488400,19524
2756,0.90444,0.90581,0.90111,0.90269,ok,1596574800,19363
2757,0.90351,0.90526,0.8984,0.90381,ok,1596661200,25020
2758,0.90272,0.90409,0.90141,0.90236,ok,1596747600,21872
2759,0.89719,0.90285,0.89719,0.90216,ok,1597006800,15446
2760,0.8992,0.90081,0.89686,0.8973,ok,1597093200,19846
2761,0.90401,0.90524,0.89815,0.89878,ok,1597179600,20067
2762,0.90389,0.90512,0.90281,0.90291,ok,1597266000,18505
2763,0.90466,0.90479,0.89999,0.90326,ok,1597352400,14502
2764,0.90568,0.90693,0.90251,0.90377,ok,1597611600,13717
2765,0.90112,0.90615,0.90077,0.90507,ok,1597698000,20124
2766,0.90362,0.90445,0.90016,0.90023,ok,1597784400,21245
2767,0.89735,0.90676,0.8969,0.90344,ok,1597870800,22697
2768,0.90093,0.90149,0.89436,0.8969,ok,1597957200,21974
2769,0.90222,0.90433,0.89979,0.90015,ok,1598216400,15843
2770,0.89971,0.90362,0.8982,0.90212,ok,1598302800,17709
2771,0.89544,0.90027,0.89464,0.89914,ok,1598389200,16252
2772,0.89548,0.89638,0.89288,0.89488,ok,1598475600,27012
2773,0.89144,0.89735,0.89077,0.89456,ok,1598562000,22265
2774,0.89241,0.89658,0.89136,0.89169,ok,1598821200,18972
2775,0.88965,0.89454,0.88881,0.89234,ok,1598907600,24219
2776,0.88711,0.89068,0.88707,0.88929,ok,1598994000,21941
2777,0.89175,0.89335,0.88653,0.8869,ok,1599080400,21190
2778,0.89129,0.8951,0.88992,0.89179,ok,1599166800,23341
2779,0.89682,0.89933,0.89214,0.89287,ok,1599426000,13918
2780,0.90647,0.90703,0.89599,0.89674,ok,1599512400,23465
2781,0.90675,0.913,0.90579,0.90597,ok,1599598800,26813
2782,0.92182,0.92697,0.90658,0.90687,ok,1599685200,33028
2783,0.92545,0.9291,0.9209,0.92216,ok,1599771600,26506
2784,0.92277,0.92606,0.92,0.92596,ok,1600030800,21477
2785,0.91852,0.92582,0.91831,0.9229,ok,1600117200,19164
2786,0.91084,0.92065,0.90939,0.91841,ok,1600203600,25193
2787,0.91269,0.91687,0.90809,0.91098,ok,1600290000,32050
2788,0.91629,0.91766,0.91144,0.91235,ok,1600376400,21899
2789,0.91776,0.91963,0.91459,0.91531,ok,1600635600,25000
2790,0.91856,0.92195,0.9143,0.91776,ok,1600722000,31275
2791,0.91577,0.92172,0.9136,0.91863,ok,1600808400,25572
2792,0.91443,0.91799,0.91118,0.91571,ok,1600894800,27021
2793,0.91171,0.91675,0.91163,0.9136,ok,1600981200,20986
2794,0.9081,0.91185,0.90241,0.90932,ok,1601240400,21750
2795,0.91166,0.91451,0.90615,0.90775,ok,1601326800,22725
2796,0.90687,0.91562,0.90645,0.91152,ok,1601413200,24141
2797,0.91054,0.91547,0.90616,0.90635,ok,1601499600,34971
2798,0.90497,0.91226,0.90433,0.91025,ok,1601586000,33063
